   2.0010000e+03   1.0000000e+00   2.3742857e-02
   2.0020000e+03   1.0000000e+00   2.2542857e-02
   2.0030000e+03   1.0000000e+00   2.2457143e-02
   2.0040000e+03   1.0000000e+00   2.1857143e-02
   2.0050000e+03   1.0000000e+00   2.1857143e-02
   2.0060000e+03   1.0000000e+00   2.1857143e-02
   2.0070000e+03   1.0000000e+00   2.1857143e-02
   2.0080000e+03   1.0000000e+00   2.1857143e-02
   2.0090000e+03   1.0000000e+00   2.1857143e-02
   2.0100000e+03   1.0000000e+00   2.1857143e-02
   2.0110000e+03   1.0000000e+00   2.1857143e-02
   2.0120000e+03   1.0000000e+00   2.1857143e-02
   2.0130000e+03   1.0000000e+00   2.1857143e-02
   2.0140000e+03   1.0000000e+00   2.1857143e-02
   2.0150000e+03   1.0000000e+00   2.1857143e-02
   2.0160000e+03   1.0000000e+00   2.1857143e-02
   2.0170000e+03   1.0000000e+00   2.1857143e-02
   2.0180000e+03   1.0000000e+00   2.1685714e-02
   2.0190000e+03   1.0000000e+00   2.1171429e-02
   2.0200000e+03   1.0000000e+00   2.1171429e-02
   2.0210000e+03   1.0000000e+00   2.1171429e-02
   2.0220000e+03   1.0000000e+00   1.3628571e-02
   2.0230000e+03   1.0000000e+00   1.3628571e-02
   2.0240000e+03   1.0000000e+00   1.3628571e-02
   2.0250000e+03   1.0000000e+00   1.3371429e-02
   2.0260000e+03   1.0000000e+00   1.3114286e-02
   2.0270000e+03   1.0000000e+00   1.2857143e-02
   2.0280000e+03   1.0000000e+00   1.2685714e-02
   2.0290000e+03   1.0000000e+00   1.2685714e-02
   2.0300000e+03   1.0000000e+00   1.2685714e-02
   2.0310000e+03   1.0000000e+00   1.2342857e-02
   2.0320000e+03   1.0000000e+00   1.2171429e-02
   2.0330000e+03   1.0000000e+00   1.2171429e-02
   2.0340000e+03   1.0000000e+00   1.1914286e-02
   2.0350000e+03   1.0000000e+00   1.1400000e-02
   2.0360000e+03   1.0000000e+00   1.0542857e-02
   2.0370000e+03   1.0000000e+00   9.6857143e-03
   2.0380000e+03   1.0000000e+00   9.5142857e-03
   2.0390000e+03   1.0000000e+00   9.1714286e-03
   2.0400000e+03   1.0000000e+00   8.7428571e-03
   2.0410000e+03   1.0000000e+00   8.4857143e-03
   2.0420000e+03   1.0000000e+00   8.4000000e-03
   2.0430000e+03   1.0000000e+00   8.4000000e-03
   2.0440000e+03   1.0000000e+00   8.4000000e-03
   2.0450000e+03   1.0000000e+00   7.9714286e-03
   2.0460000e+03   1.0000000e+00   7.3714286e-03
   2.0470000e+03   1.0000000e+00   7.2000000e-03
   2.0480000e+03   1.0000000e+00   6.9428571e-03
   2.0490000e+03   1.0000000e+00   4.8000000e-03
   2.0500000e+03   1.0000000e+00   0.0000000e+00
   2.0510000e+03   1.0000000e+00   0.0000000e+00
   2.0520000e+03   1.0000000e+00   0.0000000e+00
   2.0530000e+03   1.0000000e+00   0.0000000e+00
   2.0540000e+03   1.0000000e+00   0.0000000e+00
   2.0550000e+03   1.0000000e+00   0.0000000e+00
   2.0560000e+03   1.0000000e+00   0.0000000e+00
   2.0570000e+03   1.0000000e+00   0.0000000e+00
   2.0580000e+03   1.0000000e+00   0.0000000e+00
   2.0590000e+03   1.0000000e+00   0.0000000e+00
   2.0600000e+03   1.0000000e+00   0.0000000e+00
   2.0610000e+03   1.0000000e+00   0.0000000e+00
   2.0620000e+03   1.0000000e+00   0.0000000e+00
   2.0630000e+03   1.0000000e+00   0.0000000e+00
   2.0640000e+03   1.0000000e+00   0.0000000e+00
   2.0650000e+03   1.0000000e+00   0.0000000e+00
   2.0660000e+03   1.0000000e+00   0.0000000e+00
   2.0670000e+03   1.0000000e+00   0.0000000e+00
   2.0680000e+03   1.0000000e+00   0.0000000e+00
   2.0690000e+03   1.0000000e+00   0.0000000e+00
   2.0700000e+03   1.0000000e+00   0.0000000e+00
   2.0710000e+03   1.0000000e+00   0.0000000e+00
   2.0720000e+03   1.0000000e+00   0.0000000e+00
   2.0730000e+03   1.0000000e+00   0.0000000e+00
   2.0740000e+03   1.0000000e+00   0.0000000e+00
   2.0750000e+03   1.0000000e+00   0.0000000e+00
   2.0760000e+03   1.0000000e+00   0.0000000e+00
   2.0770000e+03   1.0000000e+00   0.0000000e+00
   2.0780000e+03   1.0000000e+00   0.0000000e+00
   2.0790000e+03   1.0000000e+00   0.0000000e+00
   2.0800000e+03   1.0000000e+00   0.0000000e+00
   2.0810000e+03   1.0000000e+00   0.0000000e+00
   2.0820000e+03   1.0000000e+00   0.0000000e+00
   2.0830000e+03   1.0000000e+00   0.0000000e+00
   2.0840000e+03   1.0000000e+00   0.0000000e+00
   2.0850000e+03   1.0000000e+00   0.0000000e+00
   2.0860000e+03   1.0000000e+00   0.0000000e+00
   2.0870000e+03   1.0000000e+00   0.0000000e+00
   2.0880000e+03   1.0000000e+00   0.0000000e+00
   2.0890000e+03   1.0000000e+00   0.0000000e+00
   2.0900000e+03   1.0000000e+00   0.0000000e+00
   2.0910000e+03   1.0000000e+00   0.0000000e+00
   2.0920000e+03   1.0000000e+00   0.0000000e+00
   2.0930000e+03   1.0000000e+00   0.0000000e+00
   2.0940000e+03   1.0000000e+00   0.0000000e+00
   2.0950000e+03   1.0000000e+00   0.0000000e+00
   2.0960000e+03   1.0000000e+00   0.0000000e+00
   2.0970000e+03   1.0000000e+00   0.0000000e+00
   2.0980000e+03   1.0000000e+00   0.0000000e+00
   2.0990000e+03   1.0000000e+00   0.0000000e+00
   2.1000000e+03   1.0000000e+00   0.0000000e+00
   2.1010000e+03   1.0000000e+00   0.0000000e+00
   2.1020000e+03   1.0000000e+00   0.0000000e+00
   2.1030000e+03   1.0000000e+00   0.0000000e+00
   2.1040000e+03   1.0000000e+00   0.0000000e+00
   2.1050000e+03   1.0000000e+00   0.0000000e+00
   2.1060000e+03   1.0000000e+00   0.0000000e+00
   2.1070000e+03   1.0000000e+00   0.0000000e+00
   2.1080000e+03   1.0000000e+00   0.0000000e+00
   2.1090000e+03   1.0000000e+00   0.0000000e+00
   2.1100000e+03   1.0000000e+00   0.0000000e+00
   2.1110000e+03   1.0000000e+00   0.0000000e+00
   2.1120000e+03   1.0000000e+00   0.0000000e+00
   2.1130000e+03   1.0000000e+00   0.0000000e+00
   2.1140000e+03   1.0000000e+00   0.0000000e+00
   2.1150000e+03   1.0000000e+00   0.0000000e+00
   2.1160000e+03   1.0000000e+00   0.0000000e+00
   2.1170000e+03   1.0000000e+00   0.0000000e+00
   2.1180000e+03   1.0000000e+00   0.0000000e+00
   2.1190000e+03   1.0000000e+00   0.0000000e+00
   2.1200000e+03   1.0000000e+00   0.0000000e+00
   2.1210000e+03   1.0000000e+00   0.0000000e+00
   2.1220000e+03   1.0000000e+00   0.0000000e+00
   2.1230000e+03   1.0000000e+00   0.0000000e+00
   2.1240000e+03   1.0000000e+00   0.0000000e+00
   2.1250000e+03   1.0000000e+00   0.0000000e+00
   2.1260000e+03   1.0000000e+00   0.0000000e+00
   2.1270000e+03   1.0000000e+00   0.0000000e+00
   2.1280000e+03   1.0000000e+00   0.0000000e+00
   2.1290000e+03   1.0000000e+00   0.0000000e+00
   2.1300000e+03   1.0000000e+00   0.0000000e+00
   2.1310000e+03   1.0000000e+00   0.0000000e+00
   2.1320000e+03   1.0000000e+00   0.0000000e+00
   2.1330000e+03   1.0000000e+00   0.0000000e+00
   2.1340000e+03   1.0000000e+00   0.0000000e+00
   2.1350000e+03   1.0000000e+00   0.0000000e+00
   2.1360000e+03   1.0000000e+00   0.0000000e+00
   2.1370000e+03   1.0000000e+00   0.0000000e+00
   2.1380000e+03   1.0000000e+00   0.0000000e+00
   2.1390000e+03   1.0000000e+00   0.0000000e+00
   2.1400000e+03   1.0000000e+00   0.0000000e+00
   2.1410000e+03   1.0000000e+00   0.0000000e+00
   2.1420000e+03   1.0000000e+00   0.0000000e+00
   2.1430000e+03   1.0000000e+00   0.0000000e+00
   2.1440000e+03   1.0000000e+00   0.0000000e+00
   2.1450000e+03   1.0000000e+00   0.0000000e+00
   2.1460000e+03   1.0000000e+00   0.0000000e+00
   2.1470000e+03   1.0000000e+00   0.0000000e+00
   2.1480000e+03   1.0000000e+00   0.0000000e+00
   2.1490000e+03   1.0000000e+00   0.0000000e+00
   2.1500000e+03   1.0000000e+00   0.0000000e+00
   2.1510000e+03   1.0000000e+00   0.0000000e+00
   2.1520000e+03   1.0000000e+00   0.0000000e+00
   2.1530000e+03   1.0000000e+00   0.0000000e+00
   2.1540000e+03   1.0000000e+00   0.0000000e+00
   2.1550000e+03   1.0000000e+00   0.0000000e+00
   2.1560000e+03   1.0000000e+00   0.0000000e+00
   2.1570000e+03   1.0000000e+00   0.0000000e+00
   2.1580000e+03   1.0000000e+00   2.1514286e-02
   2.1590000e+03   1.0000000e+00   3.2657143e-02
   2.1600000e+03   1.0000000e+00   2.1771429e-02
   2.1610000e+03   1.0000000e+00   1.8685714e-02
   2.1620000e+03   1.0000000e+00   1.6971429e-02
   2.1630000e+03   1.0000000e+00   1.5342857e-02
   2.1640000e+03   1.0000000e+00   1.4142857e-02
   2.1650000e+03   1.0000000e+00   1.3200000e-02
   2.1660000e+03   1.0000000e+00   1.2257143e-02
   2.1670000e+03   1.0000000e+00   1.3371429e-02
   2.1680000e+03   1.0000000e+00   1.3028571e-02
   2.1690000e+03   1.0000000e+00   1.2257143e-02
   2.1700000e+03   1.0000000e+00   1.6628571e-02
   2.1710000e+03   1.0000000e+00   1.6800000e-02
   2.1720000e+03   1.0000000e+00   4.9457143e-02
   2.1730000e+03   1.0000000e+00   2.9228571e-02
   2.1740000e+03   1.0000000e+00   2.4171429e-02
   2.1750000e+03   1.0000000e+00   2.3228571e-02
   2.1760000e+03   1.0000000e+00   3.1285714e-02
   2.1770000e+03   1.0000000e+00   2.8371429e-02
   2.1780000e+03   1.0000000e+00   2.2800000e-02
   2.1790000e+03   1.0000000e+00   2.0914286e-02
   2.1800000e+03   1.0000000e+00   1.9371429e-02
   2.1810000e+03   1.0000000e+00   1.8342857e-02
   2.1820000e+03   1.0000000e+00   1.9714286e-02
   2.1830000e+03   1.0000000e+00   2.1085714e-02
   2.1840000e+03   1.0000000e+00   2.1857143e-02
   2.1850000e+03   1.0000000e+00   2.6142857e-02
   2.1860000e+03   1.0000000e+00   3.0342857e-02
   2.1870000e+03   1.0000000e+00   3.0942857e-02
   2.1880000e+03   1.0000000e+00   2.9314286e-02
   2.1890000e+03   1.0000000e+00   2.7257143e-02
   2.1900000e+03   1.0000000e+00   2.6657143e-02
   2.1910000e+03   1.0000000e+00   2.6142857e-02
   2.1920000e+03   1.0000000e+00   2.6142857e-02
   2.1930000e+03   1.0000000e+00   2.5457143e-02
   2.1940000e+03   1.0000000e+00   2.3657143e-02
   2.1950000e+03   1.0000000e+00   2.2628571e-02
   2.1960000e+03   1.0000000e+00   2.1685714e-02
   2.1970000e+03   1.0000000e+00   2.4685714e-02
   2.1980000e+03   1.0000000e+00   5.1857143e-02
   2.1990000e+03   1.0000000e+00   1.1374286e-01
   2.2000000e+03   1.0000000e+00   9.4971429e-02
   2.2010000e+03   1.0000000e+00   1.1331429e-01
   2.2020000e+03   1.0000000e+00   1.7108571e-01
   2.2030000e+03   1.0000000e+00   3.0780000e-01
   2.2040000e+03   1.0000000e+00   1.1346857e+00
   2.2050000e+03   1.0000000e+00   8.9982857e-01
   2.2060000e+03   1.0000000e+00   5.9082857e-01
   2.2070000e+03   1.0000000e+00   3.4105714e-01
   2.2080000e+03   1.0000000e+00   2.1728571e-01
   2.2090000e+03   1.0000000e+00   1.8745714e-01
   2.2100000e+03   1.0000000e+00   2.2191429e-01
   2.2110000e+03   1.0000000e+00   6.1782857e-01
   2.2120000e+03   1.0000000e+00   6.5348571e-01
   2.2130000e+03   1.0000000e+00   5.2517143e-01
   2.2140000e+03   1.0000000e+00   3.9265714e-01
   2.2150000e+03   1.0000000e+00   3.3848571e-01
   2.2160000e+03   1.0000000e+00   3.5580000e-01
   2.2170000e+03   1.0000000e+00   3.8700000e-01
   2.2180000e+03   1.0000000e+00   4.6688571e-01
   2.2190000e+03   1.0000000e+00   4.7837143e-01
   2.2200000e+03   1.0000000e+00   4.3885714e-01
   2.2210000e+03   1.0000000e+00   5.2337143e-01
   2.2220000e+03   1.0000000e+00   5.8011429e-01
   2.2230000e+03   1.0000000e+00   4.6062857e-01
   2.2240000e+03   1.0000000e+00   3.8511429e-01
   2.2250000e+03   1.0000000e+00   7.4434286e-01
   2.2260000e+03   1.0000000e+00   1.1834571e+00
   2.2270000e+03   1.0000000e+00   1.1616000e+00
   2.2280000e+03   1.0000000e+00   9.6780000e-01
   2.2290000e+03   1.0000000e+00   9.5485714e-01
   2.2300000e+03   1.0000000e+00   1.8965143e+00
   2.2310000e+03   1.0000000e+00   1.6937143e+00
   2.2320000e+03   1.0000000e+00   1.6792286e+00
   2.2330000e+03   1.0000000e+00   1.8298286e+00
   2.2340000e+03   1.0000000e+00   1.6505143e+00
   2.2350000e+03   1.0000000e+00   1.6008000e+00
   2.2360000e+03   1.0000000e+00   1.4839714e+00
   2.2370000e+03   1.0000000e+00   1.4871429e+00
   2.2380000e+03   1.0000000e+00   1.6031143e+00
   2.2390000e+03   1.0000000e+00   1.8050571e+00
   2.2400000e+03   1.0000000e+00   1.9838571e+00
   2.2410000e+03   1.0000000e+00   1.9777714e+00
   2.2420000e+03   1.0000000e+00   2.3964000e+00
   2.2430000e+03   1.0000000e+00   2.7180857e+00
   2.2440000e+03   1.0000000e+00   2.7066000e+00
   2.2450000e+03   1.0000000e+00   2.7975429e+00
   2.2460000e+03   1.0000000e+00   3.2514000e+00
   2.2470000e+03   1.0000000e+00   3.3423429e+00
   2.2480000e+03   1.0000000e+00   3.3918000e+00
   2.2490000e+03   1.0000000e+00   3.2933143e+00
   2.2500000e+03   1.0000000e+00   3.2952857e+00
   2.2510000e+03   1.0000000e+00   3.2848286e+00
   2.2520000e+03   1.0000000e+00   3.2319429e+00
   2.2530000e+03   1.0000000e+00   2.9784857e+00
   2.2540000e+03   1.0000000e+00   2.3655429e+00
   2.2550000e+03   1.0000000e+00   2.0913429e+00
   2.2560000e+03   1.0000000e+00   2.2599429e+00
   2.2570000e+03   1.0000000e+00   2.1827143e+00
   2.2580000e+03   1.0000000e+00   2.1342000e+00
   2.2590000e+03   1.0000000e+00   2.1096000e+00
   2.2600000e+03   1.0000000e+00   1.8606000e+00
   2.2610000e+03   1.0000000e+00   1.7562857e+00
   2.2620000e+03   1.0000000e+00   1.8719143e+00
   2.2630000e+03   1.0000000e+00   1.7759143e+00
   2.2640000e+03   1.0000000e+00   1.6160571e+00
   2.2650000e+03   1.0000000e+00   1.5833143e+00
   2.2660000e+03   1.0000000e+00   1.5115714e+00
   2.2670000e+03   1.0000000e+00   1.4953714e+00
   2.2680000e+03   1.0000000e+00   1.7412000e+00
   2.2690000e+03   1.0000000e+00   2.1330000e+00
   2.2700000e+03   1.0000000e+00   2.2894286e+00
   2.2710000e+03   1.0000000e+00   2.3091429e+00
   2.2720000e+03   1.0000000e+00   2.4081429e+00
   2.2730000e+03   1.0000000e+00   2.3451429e+00
   2.2740000e+03   1.0000000e+00   2.1036000e+00
   2.2750000e+03   1.0000000e+00   1.8711429e+00
   2.2760000e+03   1.0000000e+00   2.1122571e+00
   2.2770000e+03   1.0000000e+00   2.7132857e+00
   2.2780000e+03   1.0000000e+00   2.7402857e+00
   2.2790000e+03   1.0000000e+00   2.5425429e+00
   2.2800000e+03   1.0000000e+00   2.3724000e+00
   2.2810000e+03   1.0000000e+00   2.2223143e+00
   2.2820000e+03   1.0000000e+00   2.1685714e+00
   2.2830000e+03   1.0000000e+00   2.0132571e+00
   2.2840000e+03   1.0000000e+00   1.9098857e+00
   2.2850000e+03   1.0000000e+00   1.7329714e+00
   2.2860000e+03   1.0000000e+00   1.5648857e+00
   2.2870000e+03   1.0000000e+00   1.6580571e+00
   2.2880000e+03   1.0000000e+00   2.0740286e+00
   2.2890000e+03   1.0000000e+00   1.9426286e+00
   2.2900000e+03   1.0000000e+00   1.7760857e+00
   2.2910000e+03   1.0000000e+00   1.8503143e+00
   2.2920000e+03   1.0000000e+00   1.8513429e+00
   2.2930000e+03   1.0000000e+00   2.1317143e+00
   2.2940000e+03   1.0000000e+00   2.5654286e+00
   2.2950000e+03   1.0000000e+00   2.8937143e+00
   2.2960000e+03   1.0000000e+00   2.8163143e+00
   2.2970000e+03   1.0000000e+00   2.3559429e+00
   2.2980000e+03   1.0000000e+00   2.0202000e+00
   2.2990000e+03   1.0000000e+00   1.9013143e+00
   2.3000000e+03   1.0000000e+00   1.8932571e+00
   2.3010000e+03   1.0000000e+00   1.8920571e+00
   2.3020000e+03   1.0000000e+00   1.8700286e+00
   2.3030000e+03   1.0000000e+00   1.8825429e+00
   2.3040000e+03   1.0000000e+00   1.6087714e+00
   2.3050000e+03   1.0000000e+00   1.4865429e+00
   2.3060000e+03   1.0000000e+00   1.7792571e+00
   2.3070000e+03   1.0000000e+00   1.3266857e+00
   2.3080000e+03   1.0000000e+00   1.2807429e+00
   2.3090000e+03   1.0000000e+00   1.3309714e+00
   2.3100000e+03   1.0000000e+00   1.3355143e+00
   2.3110000e+03   1.0000000e+00   1.3011429e+00
   2.3120000e+03   1.0000000e+00   1.3854000e+00
   2.3130000e+03   1.0000000e+00   1.3470857e+00
   2.3140000e+03   1.0000000e+00   1.2064286e+00
   2.3150000e+03   1.0000000e+00   1.0960286e+00
   2.3160000e+03   1.0000000e+00   9.2245714e-01
   2.3170000e+03   1.0000000e+00   7.8120000e-01
   2.3180000e+03   1.0000000e+00   6.8331429e-01
   2.3190000e+03   1.0000000e+00   6.0505714e-01
   2.3200000e+03   1.0000000e+00   5.3837143e-01
   2.3210000e+03   1.0000000e+00   4.8094286e-01
   2.3220000e+03   1.0000000e+00   4.3268571e-01
   2.3230000e+03   1.0000000e+00   3.9642857e-01
   2.3240000e+03   1.0000000e+00   3.6351429e-01
   2.3250000e+03   1.0000000e+00   3.3222857e-01
   2.3260000e+03   1.0000000e+00   3.0085714e-01
   2.3270000e+03   1.0000000e+00   2.7582857e-01
   2.3280000e+03   1.0000000e+00   2.5328571e-01
   2.3290000e+03   1.0000000e+00   2.3117143e-01
   2.3300000e+03   1.0000000e+00   2.1351429e-01
   2.3310000e+03   1.0000000e+00   1.9980000e-01
   2.3320000e+03   1.0000000e+00   1.8368571e-01
   2.3330000e+03   1.0000000e+00   1.6860000e-01
   2.3340000e+03   1.0000000e+00   1.5557143e-01
   2.3350000e+03   1.0000000e+00   1.4494286e-01
   2.3360000e+03   1.0000000e+00   1.3491429e-01
   2.3370000e+03   1.0000000e+00   1.2522857e-01
   2.3380000e+03   1.0000000e+00   1.1802857e-01
   2.3390000e+03   1.0000000e+00   1.0988571e-01
   2.3400000e+03   1.0000000e+00   1.0354286e-01
   2.3410000e+03   1.0000000e+00   9.8400000e-02
   2.3420000e+03   1.0000000e+00   8.8542857e-02
   2.3430000e+03   1.0000000e+00   8.1600000e-02
   2.3440000e+03   1.0000000e+00   7.6371429e-02
   2.3450000e+03   1.0000000e+00   7.2257143e-02
   2.3460000e+03   1.0000000e+00   6.7200000e-02
   2.3470000e+03   1.0000000e+00   6.4628571e-02
   2.3480000e+03   1.0000000e+00   6.1371429e-02
   2.3490000e+03   1.0000000e+00   5.8714286e-02
   2.3500000e+03   1.0000000e+00   5.5885714e-02
   2.3510000e+03   1.0000000e+00   5.2200000e-02
   2.3520000e+03   1.0000000e+00   5.1000000e-02
   2.3530000e+03   1.0000000e+00   4.9028571e-02
   2.3540000e+03   1.0000000e+00   4.6800000e-02
   2.3550000e+03   1.0000000e+00   4.4657143e-02
   2.3560000e+03   1.0000000e+00   4.2514286e-02
   2.3570000e+03   1.0000000e+00   4.1485714e-02
   2.3580000e+03   1.0000000e+00   3.9942857e-02
   2.3590000e+03   1.0000000e+00   3.8400000e-02
   2.3600000e+03   1.0000000e+00   4.4485714e-02
   2.3610000e+03   1.0000000e+00   5.4857143e-02
   2.3620000e+03   1.0000000e+00   6.8657143e-02
   2.3630000e+03   1.0000000e+00   8.1514286e-02
   2.3640000e+03   1.0000000e+00   6.1971429e-02
   2.3650000e+03   1.0000000e+00   5.0828571e-02
   2.3660000e+03   1.0000000e+00   4.5171429e-02
   2.3670000e+03   1.0000000e+00   4.1914286e-02
   2.3680000e+03   1.0000000e+00   3.9171429e-02
   2.3690000e+03   1.0000000e+00   3.7200000e-02
   2.3700000e+03   1.0000000e+00   3.5485714e-02
   2.3710000e+03   1.0000000e+00   3.4028571e-02
   2.3720000e+03   1.0000000e+00   3.2914286e-02
   2.3730000e+03   1.0000000e+00   3.1371429e-02
   2.3740000e+03   1.0000000e+00   2.7257143e-02
   2.3750000e+03   1.0000000e+00   2.4600000e-02
   2.3760000e+03   1.0000000e+00   2.3742857e-02
   2.3770000e+03   1.0000000e+00   2.2714286e-02
   2.3780000e+03   1.0000000e+00   2.1685714e-02
   2.3790000e+03   1.0000000e+00   2.1000000e-02
   2.3800000e+03   1.0000000e+00   2.0314286e-02
   2.3810000e+03   1.0000000e+00   1.9885714e-02
   2.3820000e+03   1.0000000e+00   1.9885714e-02
   2.3830000e+03   1.0000000e+00   1.9714286e-02
   2.3840000e+03   1.0000000e+00   1.9285714e-02
   2.3850000e+03   1.0000000e+00   1.9285714e-02
   2.3860000e+03   1.0000000e+00   1.9114286e-02
