   2.6000000e+01   7.0000000e+00   3.5600000e+00
   2.7000000e+01   7.0000000e+00   1.6740000e+01
   2.8000000e+01   7.0000000e+00   1.5030000e+01
   2.9000000e+01   7.0000000e+00   1.6360000e+01
   3.0000000e+01   7.0000000e+00   1.5340000e+01
   3.1000000e+01   7.0000000e+00   1.1990000e+01
   1.0000000e+00   8.0000000e+00   9.8500000e+00
   2.0000000e+00   8.0000000e+00   1.0470000e+01
   3.0000000e+00   8.0000000e+00   1.0960000e+01
   4.0000000e+00   8.0000000e+00   1.9090000e+01
   5.0000000e+00   8.0000000e+00   1.9200000e+01
   6.0000000e+00   8.0000000e+00   2.2950000e+01
   7.0000000e+00   8.0000000e+00   1.6860000e+01
   8.0000000e+00   8.0000000e+00   1.7610000e+01
   9.0000000e+00   8.0000000e+00   2.4250000e+01
   1.0000000e+01   8.0000000e+00   1.7180000e+01
   1.1000000e+01   8.0000000e+00   1.3720000e+01
   1.2000000e+01   8.0000000e+00   1.2810000e+01
   1.3000000e+01   8.0000000e+00   1.6060000e+01
   1.4000000e+01   8.0000000e+00   3.0520000e+01
   1.5000000e+01   8.0000000e+00   5.2280000e+01
   1.6000000e+01   8.0000000e+00   3.6140000e+01
   1.7000000e+01   8.0000000e+00   2.4460000e+01
   1.8000000e+01   8.0000000e+00   2.0950000e+01
   1.9000000e+01   8.0000000e+00   3.0080000e+01
   2.0000000e+01   8.0000000e+00   4.7140000e+01
   2.1000000e+01   8.0000000e+00   4.6240000e+01
   2.2000000e+01   8.0000000e+00   3.5560000e+01
   2.3000000e+01   8.0000000e+00   2.4520000e+01
   2.4000000e+01   8.0000000e+00   2.0890000e+01
   2.5000000e+01   8.0000000e+00   7.2500000e+01
   2.6000000e+01   8.0000000e+00   8.5250000e+01
   2.7000000e+01   8.0000000e+00   6.5120000e+01
   2.8000000e+01   8.0000000e+00   5.2110000e+01
   2.9000000e+01   8.0000000e+00   6.8310000e+01
   3.0000000e+01   8.0000000e+00   1.1146000e+02
   3.1000000e+01   8.0000000e+00   1.0639000e+02
   1.0000000e+00   9.0000000e+00   8.7810000e+01
   2.0000000e+00   9.0000000e+00   1.6097000e+02
   3.0000000e+00   9.0000000e+00   2.0075000e+02
   4.0000000e+00   9.0000000e+00   2.2483000e+02
   5.0000000e+00   9.0000000e+00   2.2193000e+02
   6.0000000e+00   9.0000000e+00   1.8746000e+02
   7.0000000e+00   9.0000000e+00   1.7242000e+02
   8.0000000e+00   9.0000000e+00   1.5022000e+02
   9.0000000e+00   9.0000000e+00   1.6988000e+02
   1.0000000e+01   9.0000000e+00   1.4725000e+02
   1.1000000e+01   9.0000000e+00   1.2171000e+02
   1.2000000e+01   9.0000000e+00   1.3505000e+02
   1.3000000e+01   9.0000000e+00   1.5661000e+02
   1.4000000e+01   9.0000000e+00   2.0960000e+02
   1.5000000e+01   9.0000000e+00   2.3428000e+02
   1.6000000e+01   9.0000000e+00   2.5649000e+02
   1.7000000e+01   9.0000000e+00   2.7051000e+02
   1.8000000e+01   9.0000000e+00   2.4338000e+02
   1.9000000e+01   9.0000000e+00   2.0453000e+02
   2.0000000e+01   9.0000000e+00   1.6456000e+02
   2.1000000e+01   9.0000000e+00   1.3416000e+02
   2.2000000e+01   9.0000000e+00   1.4276000e+02
   2.3000000e+01   9.0000000e+00   1.7222000e+02
   2.4000000e+01   9.0000000e+00   2.0408000e+02
   2.5000000e+01   9.0000000e+00   1.8842000e+02
   2.6000000e+01   9.0000000e+00   1.9502000e+02
   2.7000000e+01   9.0000000e+00   1.9665000e+02
   2.8000000e+01   9.0000000e+00   1.7160000e+02
   2.9000000e+01   9.0000000e+00   1.4892000e+02
   3.0000000e+01   9.0000000e+00   1.4890000e+02
   1.0000000e+00   1.0000000e+01   1.4329000e+02
   2.0000000e+00   1.0000000e+01   1.3388000e+02
   3.0000000e+00   1.0000000e+01   1.2762000e+02
   4.0000000e+00   1.0000000e+01   1.2787000e+02
   5.0000000e+00   1.0000000e+01   1.2045000e+02
   6.0000000e+00   1.0000000e+01   1.1090000e+02
   7.0000000e+00   1.0000000e+01   9.6830000e+01
   8.0000000e+00   1.0000000e+01   7.8890000e+01
   9.0000000e+00   1.0000000e+01   1.2743000e+02
   1.0000000e+01   1.0000000e+01   1.9830000e+02
   1.1000000e+01   1.0000000e+01   1.8429000e+02
   1.2000000e+01   1.0000000e+01   1.7175000e+02
   1.3000000e+01   1.0000000e+01   1.2947000e+02
   1.4000000e+01   1.0000000e+01   1.2208000e+02
   1.5000000e+01   1.0000000e+01   1.2915000e+02
   1.6000000e+01   1.0000000e+01   1.3105000e+02
   1.7000000e+01   1.0000000e+01   1.2052000e+02
   1.8000000e+01   1.0000000e+01   9.4400000e+01
   1.9000000e+01   1.0000000e+01   7.8350000e+01
   2.0000000e+01   1.0000000e+01   6.9790000e+01
   2.1000000e+01   1.0000000e+01   6.8660000e+01
   2.2000000e+01   1.0000000e+01   7.1900000e+01
   2.3000000e+01   1.0000000e+01   6.3510000e+01
   2.4000000e+01   1.0000000e+01   5.3550000e+01
   2.5000000e+01   1.0000000e+01   4.6840000e+01
   2.6000000e+01   1.0000000e+01   4.5160000e+01
   2.7000000e+01   1.0000000e+01   4.9690000e+01
   2.8000000e+01   1.0000000e+01   4.5010000e+01
   2.9000000e+01   1.0000000e+01   3.8800000e+01
   3.0000000e+01   1.0000000e+01   3.4550000e+01
   3.1000000e+01   1.0000000e+01   3.0550000e+01
   1.0000000e+00   1.1000000e+01   2.7160000e+01
   2.0000000e+00   1.1000000e+01   2.4860000e+01
   3.0000000e+00   1.1000000e+01   2.3630000e+01
   4.0000000e+00   1.1000000e+01   2.1760000e+01
   5.0000000e+00   1.1000000e+01   1.9560000e+01
   6.0000000e+00   1.1000000e+01   1.7680000e+01
   7.0000000e+00   1.1000000e+01   1.5970000e+01
   8.0000000e+00   1.1000000e+01   1.4550000e+01
   9.0000000e+00   1.1000000e+01   1.3210000e+01
   1.0000000e+01   1.1000000e+01   1.2020000e+01
   1.1000000e+01   1.1000000e+01   1.1000000e+01
   1.2000000e+01   1.1000000e+01   1.0050000e+01
   1.3000000e+01   1.1000000e+01   9.2600000e+00
   1.4000000e+01   1.1000000e+01   8.6100000e+00
   1.5000000e+01   1.1000000e+01   7.8700000e+00
   1.6000000e+01   1.1000000e+01   7.3500000e+00
   1.7000000e+01   1.1000000e+01   6.8600000e+00
   1.8000000e+01   1.1000000e+01   6.4300000e+00
   1.9000000e+01   1.1000000e+01   6.0300000e+00
   2.0000000e+01   1.1000000e+01   5.6300000e+00
   2.1000000e+01   1.1000000e+01   5.3700000e+00
   2.2000000e+01   1.1000000e+01   5.0900000e+00
   2.3000000e+01   1.1000000e+01   4.8100000e+00
   2.4000000e+01   1.1000000e+01   4.6200000e+00
   2.5000000e+01   1.1000000e+01   4.4300000e+00
   2.6000000e+01   1.1000000e+01   4.2200000e+00
   2.7000000e+01   1.1000000e+01   4.0700000e+00
   2.8000000e+01   1.1000000e+01   3.9700000e+00
   2.9000000e+01   1.1000000e+01   3.8000000e+00
   3.0000000e+01   1.1000000e+01   3.6700000e+00
   1.0000000e+00   1.2000000e+01   3.5700000e+00
   2.0000000e+00   1.2000000e+01   3.4800000e+00
   3.0000000e+00   1.2000000e+01   3.3800000e+00
   4.0000000e+00   1.2000000e+01   3.2900000e+00
   5.0000000e+00   1.2000000e+01   3.2000000e+00
   6.0000000e+00   1.2000000e+01   3.1100000e+00
   7.0000000e+00   1.2000000e+01   3.0200000e+00
   8.0000000e+00   1.2000000e+01   2.9300000e+00
   9.0000000e+00   1.2000000e+01   2.8500000e+00
   1.0000000e+01   1.2000000e+01   2.7700000e+00
   1.1000000e+01   1.2000000e+01   2.7100000e+00
   1.2000000e+01   1.2000000e+01   2.6900000e+00
   1.3000000e+01   1.2000000e+01   2.6100000e+00
   1.4000000e+01   1.2000000e+01   2.5500000e+00
   1.5000000e+01   1.2000000e+01   2.5300000e+00
   1.6000000e+01   1.2000000e+01   2.4500000e+00
   1.7000000e+01   1.2000000e+01   2.3700000e+00
   1.8000000e+01   1.2000000e+01   2.3200000e+00
   1.9000000e+01   1.2000000e+01   2.3200000e+00
   2.0000000e+01   1.2000000e+01   2.3200000e+00
   2.1000000e+01   1.2000000e+01   2.2600000e+00
   2.2000000e+01   1.2000000e+01   2.2500000e+00
   2.3000000e+01   1.2000000e+01   2.2500000e+00
   2.4000000e+01   1.2000000e+01   2.2500000e+00
   2.5000000e+01   1.2000000e+01   2.2500000e+00
   2.6000000e+01   1.2000000e+01   2.2500000e+00
   2.7000000e+01   1.2000000e+01   2.2500000e+00
   2.8000000e+01   1.2000000e+01   2.1900000e+00
   2.9000000e+01   1.2000000e+01   2.1800000e+00
   3.0000000e+01   1.2000000e+01   2.1800000e+00
   2.0000000e+00   1.0000000e+00   2.0800000e+00
   3.0000000e+00   1.0000000e+00   1.4400000e+00
   4.0000000e+00   1.0000000e+00   1.1700000e+00
   5.0000000e+00   1.0000000e+00   1.1600000e+00
   6.0000000e+00   1.0000000e+00   1.1200000e+00
   7.0000000e+00   1.0000000e+00   1.1100000e+00
   8.0000000e+00   1.0000000e+00   1.1100000e+00
   9.0000000e+00   1.0000000e+00   1.0800000e+00
   1.0000000e+01   1.0000000e+00   1.0500000e+00
   1.1000000e+01   1.0000000e+00   1.0200000e+00
   1.2000000e+01   1.0000000e+00   1.0200000e+00
   1.3000000e+01   1.0000000e+00   1.0200000e+00
   1.4000000e+01   1.0000000e+00   9.9000000e-01
   1.5000000e+01   1.0000000e+00   9.8000000e-01
   1.6000000e+01   1.0000000e+00   9.8000000e-01
   1.7000000e+01   1.0000000e+00   9.6000000e-01
   1.8000000e+01   1.0000000e+00   9.3000000e-01
   1.9000000e+01   1.0000000e+00   9.3000000e-01
   2.0000000e+01   1.0000000e+00   9.2000000e-01
   2.1000000e+01   1.0000000e+00   8.9000000e-01
   2.2000000e+01   1.0000000e+00   8.9000000e-01
   2.3000000e+01   1.0000000e+00   8.3000000e-01
   2.4000000e+01   1.0000000e+00   7.8000000e-01
   2.5000000e+01   1.0000000e+00   2.1000000e-01
   2.6000000e+01   1.0000000e+00   0.0000000e+00
   2.7000000e+01   1.0000000e+00   0.0000000e+00
   2.8000000e+01   1.0000000e+00   0.0000000e+00
   2.9000000e+01   1.0000000e+00   0.0000000e+00
   3.0000000e+01   1.0000000e+00   0.0000000e+00
   3.1000000e+01   1.0000000e+00   0.0000000e+00
   1.0000000e+00   2.0000000e+00   0.0000000e+00
   2.0000000e+00   2.0000000e+00   0.0000000e+00
   3.0000000e+00   2.0000000e+00   0.0000000e+00
   4.0000000e+00   2.0000000e+00   0.0000000e+00
   5.0000000e+00   2.0000000e+00   0.0000000e+00
   6.0000000e+00   2.0000000e+00   0.0000000e+00
   7.0000000e+00   2.0000000e+00   0.0000000e+00
   8.0000000e+00   2.0000000e+00   0.0000000e+00
   9.0000000e+00   2.0000000e+00   0.0000000e+00
   1.0000000e+01   2.0000000e+00   0.0000000e+00
   1.1000000e+01   2.0000000e+00   0.0000000e+00
   1.2000000e+01   2.0000000e+00   0.0000000e+00
   1.3000000e+01   2.0000000e+00   0.0000000e+00
   1.4000000e+01   2.0000000e+00   0.0000000e+00
   1.5000000e+01   2.0000000e+00   0.0000000e+00
   1.6000000e+01   2.0000000e+00   0.0000000e+00
   1.7000000e+01   2.0000000e+00   0.0000000e+00
   1.8000000e+01   2.0000000e+00   0.0000000e+00
   1.9000000e+01   2.0000000e+00   0.0000000e+00
   2.0000000e+01   2.0000000e+00   0.0000000e+00
   2.1000000e+01   2.0000000e+00   0.0000000e+00
   2.2000000e+01   2.0000000e+00   0.0000000e+00
   2.3000000e+01   2.0000000e+00   0.0000000e+00
   2.4000000e+01   2.0000000e+00   0.0000000e+00
   2.5000000e+01   2.0000000e+00   0.0000000e+00
   2.6000000e+01   2.0000000e+00   0.0000000e+00
   2.7000000e+01   2.0000000e+00   0.0000000e+00
   2.8000000e+01   2.0000000e+00   0.0000000e+00
   1.0000000e+00   3.0000000e+00   0.0000000e+00
   2.0000000e+00   3.0000000e+00   0.0000000e+00
   3.0000000e+00   3.0000000e+00   0.0000000e+00
   4.0000000e+00   3.0000000e+00   0.0000000e+00
   5.0000000e+00   3.0000000e+00   0.0000000e+00
   6.0000000e+00   3.0000000e+00   0.0000000e+00
   7.0000000e+00   3.0000000e+00   0.0000000e+00
   8.0000000e+00   3.0000000e+00   0.0000000e+00
   9.0000000e+00   3.0000000e+00   0.0000000e+00
   1.0000000e+01   3.0000000e+00   0.0000000e+00
   1.1000000e+01   3.0000000e+00   0.0000000e+00
   1.2000000e+01   3.0000000e+00   0.0000000e+00
   1.3000000e+01   3.0000000e+00   0.0000000e+00
   1.4000000e+01   3.0000000e+00   0.0000000e+00
   1.5000000e+01   3.0000000e+00   0.0000000e+00
   1.6000000e+01   3.0000000e+00   0.0000000e+00
   1.7000000e+01   3.0000000e+00   0.0000000e+00
   1.8000000e+01   3.0000000e+00   0.0000000e+00
   1.9000000e+01   3.0000000e+00   0.0000000e+00
   2.0000000e+01   3.0000000e+00   0.0000000e+00
   2.1000000e+01   3.0000000e+00   0.0000000e+00
   2.2000000e+01   3.0000000e+00   0.0000000e+00
   2.3000000e+01   3.0000000e+00   0.0000000e+00
   2.4000000e+01   3.0000000e+00   0.0000000e+00
   2.5000000e+01   3.0000000e+00   0.0000000e+00
   2.6000000e+01   3.0000000e+00   0.0000000e+00
   2.7000000e+01   3.0000000e+00   0.0000000e+00
   2.8000000e+01   3.0000000e+00   0.0000000e+00
   2.9000000e+01   3.0000000e+00   0.0000000e+00
   3.0000000e+01   3.0000000e+00   0.0000000e+00
   3.1000000e+01   3.0000000e+00   0.0000000e+00
   1.0000000e+00   4.0000000e+00   0.0000000e+00
   2.0000000e+00   4.0000000e+00   0.0000000e+00
   3.0000000e+00   4.0000000e+00   0.0000000e+00
   4.0000000e+00   4.0000000e+00   0.0000000e+00
   5.0000000e+00   4.0000000e+00   0.0000000e+00
   6.0000000e+00   4.0000000e+00   0.0000000e+00
   7.0000000e+00   4.0000000e+00   0.0000000e+00
   8.0000000e+00   4.0000000e+00   0.0000000e+00
   9.0000000e+00   4.0000000e+00   0.0000000e+00
   1.0000000e+01   4.0000000e+00   0.0000000e+00
   1.1000000e+01   4.0000000e+00   0.0000000e+00
   1.2000000e+01   4.0000000e+00   0.0000000e+00
   1.3000000e+01   4.0000000e+00   0.0000000e+00
   1.4000000e+01   4.0000000e+00   0.0000000e+00
   1.5000000e+01   4.0000000e+00   0.0000000e+00
   1.6000000e+01   4.0000000e+00   0.0000000e+00
   1.7000000e+01   4.0000000e+00   0.0000000e+00
   1.8000000e+01   4.0000000e+00   0.0000000e+00
   1.9000000e+01   4.0000000e+00   0.0000000e+00
   2.0000000e+01   4.0000000e+00   0.0000000e+00
   2.1000000e+01   4.0000000e+00   0.0000000e+00
   2.2000000e+01   4.0000000e+00   0.0000000e+00
   2.3000000e+01   4.0000000e+00   0.0000000e+00
   2.4000000e+01   4.0000000e+00   0.0000000e+00
   2.5000000e+01   4.0000000e+00   0.0000000e+00
   2.6000000e+01   4.0000000e+00   0.0000000e+00
   2.7000000e+01   4.0000000e+00   0.0000000e+00
   2.8000000e+01   4.0000000e+00   0.0000000e+00
   2.9000000e+01   4.0000000e+00   0.0000000e+00
   3.0000000e+01   4.0000000e+00   0.0000000e+00
   1.0000000e+00   5.0000000e+00   0.0000000e+00
   2.0000000e+00   5.0000000e+00   8.1000000e-01
   3.0000000e+00   5.0000000e+00   1.3600000e+00
   4.0000000e+00   5.0000000e+00   4.6000000e+00
   5.0000000e+00   5.0000000e+00   5.7000000e+00
   6.0000000e+00   5.0000000e+00   4.3100000e+00
   7.0000000e+00   5.0000000e+00   3.5100000e+00
   8.0000000e+00   5.0000000e+00   3.0200000e+00
   9.0000000e+00   5.0000000e+00   2.7200000e+00
   1.0000000e+01   5.0000000e+00   2.4500000e+00
   1.1000000e+01   5.0000000e+00   2.2700000e+00
   1.2000000e+01   5.0000000e+00   2.1100000e+00
   1.3000000e+01   5.0000000e+00   1.9600000e+00
   1.4000000e+01   5.0000000e+00   1.8200000e+00
   1.5000000e+01   5.0000000e+00   1.7700000e+00
   1.6000000e+01   5.0000000e+00   1.7500000e+00
   1.7000000e+01   5.0000000e+00   1.6400000e+00
   1.8000000e+01   5.0000000e+00   4.7800000e+00
   1.9000000e+01   5.0000000e+00   1.0720000e+01
   2.0000000e+01   5.0000000e+00   8.0700000e+00
   2.1000000e+01   5.0000000e+00   6.6800000e+00
   2.2000000e+01   5.0000000e+00   6.3000000e+00
   2.3000000e+01   5.0000000e+00   5.2900000e+00
   2.4000000e+01   5.0000000e+00   4.2700000e+00
   2.5000000e+01   5.0000000e+00   4.0000000e+00
   2.6000000e+01   5.0000000e+00   3.5400000e+00
   2.7000000e+01   5.0000000e+00   3.1100000e+00
   2.8000000e+01   5.0000000e+00   3.0700000e+00
   2.9000000e+01   5.0000000e+00   3.0800000e+00
   3.0000000e+01   5.0000000e+00   3.3200000e+00
   3.1000000e+01   5.0000000e+00   3.6300000e+00
   1.0000000e+00   6.0000000e+00   3.4500000e+00
   2.0000000e+00   6.0000000e+00   3.4100000e+00
   3.0000000e+00   6.0000000e+00   3.5500000e+00
   4.0000000e+00   6.0000000e+00   3.3500000e+00
   5.0000000e+00   6.0000000e+00   3.2300000e+00
   6.0000000e+00   6.0000000e+00   3.1200000e+00
   7.0000000e+00   6.0000000e+00   3.0200000e+00
   8.0000000e+00   6.0000000e+00   2.9600000e+00
   9.0000000e+00   6.0000000e+00   3.1000000e+00
   1.0000000e+01   6.0000000e+00   3.1100000e+00
   1.1000000e+01   6.0000000e+00   2.9600000e+00
   1.2000000e+01   6.0000000e+00   2.8500000e+00
   1.3000000e+01   6.0000000e+00   2.7900000e+00
   1.4000000e+01   6.0000000e+00   2.7900000e+00
   1.5000000e+01   6.0000000e+00   2.7900000e+00
   1.6000000e+01   6.0000000e+00   2.7700000e+00
   1.7000000e+01   6.0000000e+00   2.6900000e+00
   1.8000000e+01   6.0000000e+00   2.6100000e+00
   1.9000000e+01   6.0000000e+00   2.4400000e+00
   2.0000000e+01   6.0000000e+00   2.3700000e+00
   2.1000000e+01   6.0000000e+00   2.3000000e+00
   2.2000000e+01   6.0000000e+00   2.2300000e+00
   2.3000000e+01   6.0000000e+00   2.1600000e+00
   2.4000000e+01   6.0000000e+00   2.1100000e+00
   2.5000000e+01   6.0000000e+00   2.0900000e+00
   2.6000000e+01   6.0000000e+00   2.0200000e+00
   2.7000000e+01   6.0000000e+00   1.9500000e+00
   2.8000000e+01   6.0000000e+00   1.9200000e+00
   2.9000000e+01   6.0000000e+00   2.7700000e+00
   3.0000000e+01   6.0000000e+00   2.6100000e+00
   1.0000000e+00   7.0000000e+00   2.3200000e+00
   2.0000000e+00   7.0000000e+00   2.4100000e+00
   3.0000000e+00   7.0000000e+00   3.1600000e+00
   4.0000000e+00   7.0000000e+00   3.2000000e+00
   5.0000000e+00   7.0000000e+00   3.1700000e+00
   6.0000000e+00   7.0000000e+00   3.7900000e+00
   7.0000000e+00   7.0000000e+00   4.0100000e+00
   8.0000000e+00   7.0000000e+00   3.4500000e+00
   9.0000000e+00   7.0000000e+00   3.1000000e+00
   1.0000000e+01   7.0000000e+00   2.8800000e+00
   1.1000000e+01   7.0000000e+00   2.7100000e+00
   1.2000000e+01   7.0000000e+00   2.5300000e+00
   1.3000000e+01   7.0000000e+00   2.4500000e+00
   1.4000000e+01   7.0000000e+00   2.3700000e+00
   1.5000000e+01   7.0000000e+00   2.3000000e+00
   1.6000000e+01   7.0000000e+00   2.2300000e+00
   1.7000000e+01   7.0000000e+00   2.1600000e+00
   1.8000000e+01   7.0000000e+00   2.1100000e+00
   1.9000000e+01   7.0000000e+00   2.2600000e+00
   2.0000000e+01   7.0000000e+00   3.2900000e+00
   2.1000000e+01   7.0000000e+00   3.9800000e+00
   2.2000000e+01   7.0000000e+00   4.9200000e+00
   2.3000000e+01   7.0000000e+00   7.9700000e+00
   2.4000000e+01   7.0000000e+00   7.7800000e+00
   2.5000000e+01   7.0000000e+00   8.4600000e+00
   2.6000000e+01   7.0000000e+00   1.6740000e+01
   2.7000000e+01   7.0000000e+00   1.9240000e+01
   2.8000000e+01   7.0000000e+00   1.4970000e+01
   2.9000000e+01   7.0000000e+00   1.4090000e+01
   3.0000000e+01   7.0000000e+00   1.5950000e+01
   3.1000000e+01   7.0000000e+00   1.6860000e+01
   1.0000000e+00   8.0000000e+00   1.8580000e+01
   2.0000000e+00   8.0000000e+00   2.2170000e+01
   3.0000000e+00   8.0000000e+00   3.1770000e+01
   4.0000000e+00   8.0000000e+00   4.3150000e+01
   5.0000000e+00   8.0000000e+00   4.0160000e+01
   6.0000000e+00   8.0000000e+00   3.4880000e+01
   7.0000000e+00   8.0000000e+00   2.8510000e+01
   8.0000000e+00   8.0000000e+00   2.4390000e+01
   9.0000000e+00   8.0000000e+00   2.2130000e+01
   1.0000000e+01   8.0000000e+00   1.9890000e+01
   1.1000000e+01   8.0000000e+00   2.1860000e+01
   1.2000000e+01   8.0000000e+00   3.6870000e+01
   1.3000000e+01   8.0000000e+00   2.9490000e+01
   1.4000000e+01   8.0000000e+00   3.1280000e+01
   1.5000000e+01   8.0000000e+00   4.3990000e+01
   1.6000000e+01   8.0000000e+00   6.1620000e+01
   1.7000000e+01   8.0000000e+00   7.7240000e+01
   1.8000000e+01   8.0000000e+00   6.2490000e+01
   1.9000000e+01   8.0000000e+00   5.1450000e+01
   2.0000000e+01   8.0000000e+00   5.3020000e+01
   2.1000000e+01   8.0000000e+00   6.7480000e+01
   2.2000000e+01   8.0000000e+00   7.8530000e+01
   2.3000000e+01   8.0000000e+00   1.0350000e+02
   2.4000000e+01   8.0000000e+00   1.2638000e+02
   2.5000000e+01   8.0000000e+00   1.2755000e+02
   2.6000000e+01   8.0000000e+00   1.1636000e+02
   2.7000000e+01   8.0000000e+00   1.3250000e+02
   2.8000000e+01   8.0000000e+00   1.5055000e+02
   2.9000000e+01   8.0000000e+00   1.6630000e+02
   3.0000000e+01   8.0000000e+00   2.0405000e+02
   3.1000000e+01   8.0000000e+00   2.5501000e+02
   1.0000000e+00   9.0000000e+00   2.9657000e+02
   2.0000000e+00   9.0000000e+00   3.2702000e+02
   3.0000000e+00   9.0000000e+00   3.4606000e+02
   4.0000000e+00   9.0000000e+00   3.6156000e+02
   5.0000000e+00   9.0000000e+00   3.7853000e+02
   6.0000000e+00   9.0000000e+00   3.9729000e+02
   7.0000000e+00   9.0000000e+00   4.1291000e+02
   8.0000000e+00   9.0000000e+00   4.2307000e+02
   9.0000000e+00   9.0000000e+00   4.3536000e+02
   1.0000000e+01   9.0000000e+00   4.4338000e+02
   1.1000000e+01   9.0000000e+00   4.5094000e+02
   1.2000000e+01   9.0000000e+00   4.6171000e+02
   1.3000000e+01   9.0000000e+00   4.7331000e+02
   1.4000000e+01   9.0000000e+00   4.7724000e+02
   1.5000000e+01   9.0000000e+00   4.7791000e+02
   1.6000000e+01   9.0000000e+00   4.6159000e+02
   1.7000000e+01   9.0000000e+00   4.1197000e+02
   1.8000000e+01   9.0000000e+00   2.9085000e+02
   1.9000000e+01   9.0000000e+00   2.3859000e+02
   2.0000000e+01   9.0000000e+00   2.4597000e+02
   2.1000000e+01   9.0000000e+00   2.7365000e+02
   2.2000000e+01   9.0000000e+00   2.8083000e+02
   2.3000000e+01   9.0000000e+00   2.8048000e+02
   2.4000000e+01   9.0000000e+00   2.6546000e+02
   2.5000000e+01   9.0000000e+00   2.4843000e+02
   2.6000000e+01   9.0000000e+00   2.4378000e+02
   2.7000000e+01   9.0000000e+00   2.5964000e+02
   2.8000000e+01   9.0000000e+00   2.6377000e+02
   2.9000000e+01   9.0000000e+00   2.6100000e+02
   3.0000000e+01   9.0000000e+00   2.4338000e+02
   1.0000000e+00   1.0000000e+01   2.0814000e+02
   2.0000000e+00   1.0000000e+01   1.9145000e+02
   3.0000000e+00   1.0000000e+01   1.6338000e+02
   4.0000000e+00   1.0000000e+01   1.4087000e+02
   5.0000000e+00   1.0000000e+01   1.2216000e+02
   6.0000000e+00   1.0000000e+01   1.0574000e+02
   7.0000000e+00   1.0000000e+01   1.0169000e+02
   8.0000000e+00   1.0000000e+01   1.1662000e+02
   9.0000000e+00   1.0000000e+01   1.2695000e+02
   1.0000000e+01   1.0000000e+01   1.1769000e+02
   1.1000000e+01   1.0000000e+01   9.7820000e+01
   1.2000000e+01   1.0000000e+01   8.8300000e+01
   1.3000000e+01   1.0000000e+01   7.1290000e+01
   1.4000000e+01   1.0000000e+01   6.0210000e+01
   1.5000000e+01   1.0000000e+01   5.2510000e+01
   1.6000000e+01   1.0000000e+01   4.7260000e+01
   1.7000000e+01   1.0000000e+01   4.3460000e+01
   1.8000000e+01   1.0000000e+01   4.0310000e+01
   1.9000000e+01   1.0000000e+01   3.7230000e+01
   2.0000000e+01   1.0000000e+01   3.4050000e+01
   2.1000000e+01   1.0000000e+01   3.1070000e+01
   2.2000000e+01   1.0000000e+01   3.3880000e+01
   2.3000000e+01   1.0000000e+01   3.9500000e+01
   2.4000000e+01   1.0000000e+01   4.0930000e+01
   2.5000000e+01   1.0000000e+01   4.1240000e+01
   2.6000000e+01   1.0000000e+01   3.6160000e+01
   2.7000000e+01   1.0000000e+01   3.1140000e+01
   2.8000000e+01   1.0000000e+01   3.1230000e+01
   2.9000000e+01   1.0000000e+01   2.9600000e+01
   3.0000000e+01   1.0000000e+01   2.7500000e+01
   3.1000000e+01   1.0000000e+01   2.6310000e+01
   1.0000000e+00   1.1000000e+01   2.6030000e+01
   2.0000000e+00   1.1000000e+01   2.3560000e+01
   3.0000000e+00   1.1000000e+01   2.0680000e+01
   4.0000000e+00   1.1000000e+01   1.8660000e+01
   5.0000000e+00   1.1000000e+01   1.7010000e+01
   6.0000000e+00   1.1000000e+01   1.5610000e+01
   7.0000000e+00   1.1000000e+01   1.4500000e+01
   8.0000000e+00   1.1000000e+01   1.3660000e+01
   9.0000000e+00   1.1000000e+01   1.2450000e+01
   1.0000000e+01   1.1000000e+01   1.1490000e+01
   1.1000000e+01   1.1000000e+01   1.0010000e+01
   1.2000000e+01   1.1000000e+01   8.9900000e+00
   1.3000000e+01   1.1000000e+01   9.4300000e+00
   1.4000000e+01   1.1000000e+01   7.8600000e+00
   1.5000000e+01   1.1000000e+01   7.0100000e+00
   1.6000000e+01   1.1000000e+01   6.6500000e+00
   1.7000000e+01   1.1000000e+01   6.3800000e+00
   1.8000000e+01   1.1000000e+01   6.3200000e+00
   1.9000000e+01   1.1000000e+01   6.5600000e+00
   2.0000000e+01   1.1000000e+01   6.2200000e+00
   2.1000000e+01   1.1000000e+01   5.4700000e+00
   2.2000000e+01   1.1000000e+01   5.1800000e+00
   2.3000000e+01   1.1000000e+01   5.0700000e+00
   2.4000000e+01   1.1000000e+01   5.1100000e+00
   2.5000000e+01   1.1000000e+01   4.9600000e+00
   2.6000000e+01   1.1000000e+01   4.7200000e+00
   2.7000000e+01   1.1000000e+01   4.4500000e+00
   2.8000000e+01   1.1000000e+01   4.2900000e+00
   2.9000000e+01   1.1000000e+01   4.0600000e+00
   3.0000000e+01   1.1000000e+01   3.8800000e+00
   1.0000000e+00   1.2000000e+01   3.7700000e+00
   2.0000000e+00   1.2000000e+01   3.6700000e+00
   3.0000000e+00   1.2000000e+01   3.4900000e+00
   4.0000000e+00   1.2000000e+01   3.3900000e+00
   5.0000000e+00   1.2000000e+01   3.2600000e+00
   6.0000000e+00   1.2000000e+01   3.1400000e+00
   7.0000000e+00   1.2000000e+01   3.0400000e+00
   8.0000000e+00   1.2000000e+01   2.9600000e+00
   9.0000000e+00   1.2000000e+01   2.8200000e+00
